,mean,std
4032,0.784640371799469,0.22434116899967194
4033,7.754902071610559e-07,2.475898781995056e-06
4034,0.0,0.0
4035,0.784640371799469,0.22434116899967194
4036,7.754902071610559e-07,2.475898781995056e-06
4037,0.0,0.0
4038,0.784640371799469,0.22434116899967194
4039,7.754902071610559e-07,2.475898781995056e-06
4040,0.0,0.0
4041,0.784640371799469,0.22434116899967194
4042,0.0,0.0
4043,0.0,0.0
4044,0.784640371799469,0.22434116899967194
4045,0.0,0.0
4046,0.0,0.0
4047,0.784640371799469,0.22434116899967194
4048,0.0,0.0
4049,0.0,0.0
4050,0.784640371799469,0.22434116899967194
4051,4.3416550354891115e-09,1.135499587689992e-07
4052,0.0,0.0
4053,0.784640371799469,0.22434116899967194
4054,4.3416550354891115e-09,1.135499587689992e-07
4055,0.0,0.0
4056,0.784640371799469,0.22434116899967194
4057,4.3416550354891115e-09,1.135499587689992e-07
4058,0.0,0.0
4059,0.784640371799469,0.22434116899967194
4060,4.3416550354891115e-09,1.135499587689992e-07
4061,0.0,0.0
4062,0.784640371799469,0.22434116899967194
4063,4.3416550354891115e-09,1.135499587689992e-07
4064,0.0,0.0
4065,0.784640371799469,0.22434116899967194
4066,4.3416550354891115e-09,1.135499587689992e-07
4067,0.0,0.0
4068,0.784640371799469,0.22434116899967194
4069,4.3416550354891115e-09,1.135499587689992e-07
4070,0.0,0.0
4071,0.784640371799469,0.22434116899967194
4072,4.735906600217277e-08,8.07368394362129e-07
4073,0.0,0.0
4074,0.00012967950897291303,0.0006408049375750124
4075,0.0,0.0
4076,0.0,0.0
4077,0.0,0.0
4078,0.0,0.0
4079,0.0,0.0
4080,0.1444811075925827,0.16409389674663544
4081,3.511259637889452e-05,8.139040437527001e-05
4082,0.0,0.0
4083,0.1444811075925827,0.16409389674663544
4084,3.511259637889452e-05,8.139040437527001e-05
4085,0.0,0.0
4086,0.1444811075925827,0.16409389674663544
4087,3.511259637889452e-05,8.139040437527001e-05
4088,0.0,0.0
4089,0.1444811075925827,0.16409389674663544
4090,3.511259637889452e-05,8.139040437527001e-05
4091,0.0,0.0
4092,0.1444811075925827,0.16409389674663544
4093,0.051537301391363144,0.09566852450370789
4094,1.0914453696386772e-06,5.02708780913963e-06
4095,0.1444811075925827,0.16409389674663544
4096,0.0,0.0
4097,0.0,0.0
4098,0.1444811075925827,0.16409389674663544
4099,7.769901276333258e-05,0.0002778914640657604
4100,0.0,0.0
4101,0.0,0.0
4102,0.0,0.0
4103,0.0,0.0
4104,0.0,0.0
4105,0.0,0.0
4106,0.0,0.0
4107,0.024887623265385628,0.057599857449531555
4108,0.0,0.0
4109,0.0,0.0
4110,3.6236004234524444e-05,0.00010095498873852193
4111,8.697526965306679e-08,1.6650938050588593e-06
4112,8.697526965306679e-08,1.6650938050588593e-06
4113,0.024887623265385628,0.057599857449531555
4114,0.0,0.0
4115,0.0,0.0
4116,0.024887623265385628,0.057599857449531555
4117,0.0,0.0
4118,0.0,0.0
4119,0.024887623265385628,0.057599857449531555
4120,0.0,0.0
4121,0.0,0.0
4122,0.024887623265385628,0.057599857449531555
4123,0.0020754144061356783,0.003620581002905965
4124,0.0,0.0
4125,0.024887623265385628,0.057599857449531555
4126,0.0,0.0
4127,0.0,0.0
4128,0.024887623265385628,0.057599857449531555
4129,0.0,0.0
4130,0.0,0.0
4131,0.024887623265385628,0.057599857449531555
4132,0.01948634348809719,0.054655399173498154
4133,0.0,0.0
4134,3.850140637950972e-05,0.00034752607461996377
4135,0.0,0.0
4136,0.0,0.0
4137,0.007428527809679508,0.022706013172864914
4138,0.0,0.0
4139,0.0,0.0
4140,0.0,0.0
4141,0.0,0.0
4142,0.0,0.0
4143,2.0382020693432423e-07,9.725567906571086e-07
4144,0.0,0.0
4145,0.0,0.0
4146,0.0,0.0
4147,0.0,0.0
4148,0.0,0.0
4149,0.0,0.0
4150,0.0,0.0
4151,0.0,0.0
4152,0.0,0.0
4153,0.0,0.0
4154,0.0,0.0
4155,0.0,0.0
4156,0.0,0.0
4157,0.0,0.0
4158,0.0,0.0
4159,0.0,0.0
4160,0.0,0.0
4161,0.0,0.0
4162,0.0,0.0
4163,0.0,0.0
4164,0.0,0.0
4165,0.0,0.0
4166,0.0,0.0
4167,0.0,0.0
4168,0.0,0.0
4169,0.0,0.0
4170,0.0,0.0
4171,0.0,0.0
4172,0.0,0.0
4173,0.0,0.0
4174,0.0,0.0
4175,0.0,0.0
4176,0.0,0.0
4177,0.0,0.0
4178,0.0,0.0
4179,0.0,0.0
4180,0.0,0.0
4181,0.0,0.0
4182,0.0,0.0
4183,0.0,0.0
4184,0.0,0.0
4185,0.0,0.0
4186,0.0,0.0
4187,0.0,0.0
4188,0.024957234039902687,0.05117572098970413
4189,0.0,0.0
4190,0.0,0.0
4191,0.784640371799469,0.22434116899967194
4192,0.7806633710861206,0.22422699630260468
4193,0.0,0.0
4194,0.784640371799469,0.22434116899967194
4195,0.0,0.0
4196,0.0,0.0
4197,0.784640371799469,0.22434116899967194
4198,0.0,0.0
4199,0.0,0.0
4200,0.0,0.0
4201,0.0,0.0
4202,0.0,0.0
4203,0.0,0.0
4204,0.0,0.0
4205,0.0,0.0
4206,0.0,0.0
4207,0.0,0.0
4208,0.0,0.0
4209,0.1444811075925827,0.16409389674663544
4210,3.511259637889452e-05,8.139040437527001e-05
4211,0.0,0.0
4212,0.1444811075925827,0.16409389674663544
4213,0.02228136919438839,0.040231622755527496
4214,0.0,0.0
4215,0.1444811075925827,0.16409389674663544
4216,0.0,0.0
4217,0.0,0.0
4218,0.0,0.0
4219,0.0,0.0
4220,0.0,0.0
4221,0.024887623265385628,0.057599857449531555
4222,0.0,0.0
4223,0.0,0.0
4224,0.024887623265385628,0.057599857449531555
4225,0.0,0.0
4226,0.0,0.0
4227,0.024887623265385628,0.057599857449531555
4228,0.0,0.0
4229,0.0,0.0
4230,0.024887623265385628,0.057599857449531555
4231,0.0020754144061356783,0.003620581002905965
4232,0.0,0.0
4233,0.024887623265385628,0.057599857449531555
4234,0.0020754144061356783,0.003620581002905965
4235,0.0,0.0
4236,0.024887623265385628,0.057599857449531555
4237,0.0,0.0
4238,0.0,0.0
4239,0.024887623265385628,0.057599857449531555
4240,1.7326955230601016e-06,1.6072686776169576e-05
4241,0.0,0.0
4242,0.024887623265385628,0.057599857449531555
4243,0.0,0.0
4244,0.0,0.0
4245,0.024887623265385628,0.057599857449531555
4246,0.0,0.0
4247,0.0,0.0
4248,0.024887623265385628,0.057599857449531555
4249,0.0,0.0
4250,0.0,0.0
4251,0.024887623265385628,0.057599857449531555
4252,0.0,0.0
4253,0.0,0.0
4254,0.024887623265385628,0.057599857449531555
4255,1.4293894992079004e-06,5.890151442144997e-06
4256,0.0,0.0
4257,0.024887623265385628,0.057599857449531555
4258,0.0,0.0
4259,0.0,0.0
4260,0.0061705750413239,0.026357397437095642
4261,0.0,0.0
4262,0.0,0.0
4263,0.0,0.0
4264,0.0,0.0
4265,0.0,0.0
4266,0.0,0.0
4267,0.0,0.0
4268,0.0,0.0
4269,2.0382020693432423e-07,9.725567906571086e-07
4270,0.0,0.0
4271,0.0,0.0
4272,0.0,0.0
4273,0.0,0.0
4274,0.0,0.0
4275,0.0,0.0
4276,0.0,0.0
4277,0.0,0.0
4278,0.0,0.0
4279,0.0,0.0
4280,0.0,0.0
4281,0.0,0.0
4282,0.0,0.0
4283,0.0,0.0
4284,0.0,0.0
4285,0.0,0.0
4286,0.0,0.0
4287,0.0,0.0
4288,0.0,0.0
4289,0.0,0.0
4290,2.0382020693432423e-07,9.725567906571086e-07
4291,0.0,0.0
4292,0.0,0.0
4293,2.0382020693432423e-07,9.725567906571086e-07
4294,0.0,0.0
4295,0.0,0.0
4296,2.0382020693432423e-07,9.725567906571086e-07
4297,0.0,0.0
4298,0.0,0.0
4299,0.0,0.0
4300,0.0,0.0
4301,0.0,0.0
4302,0.0,0.0
4303,0.0,0.0
4304,0.0,0.0
4305,0.0,0.0
4306,0.0,0.0
4307,0.0,0.0
4308,2.0382020693432423e-07,9.725567906571086e-07
4309,0.0,0.0
4310,0.0,0.0
4311,2.0382020693432423e-07,9.725567906571086e-07
4312,0.0,0.0
4313,0.0,0.0
4314,2.0382020693432423e-07,9.725567906571086e-07
4315,0.0,0.0
4316,0.0,0.0
4317,2.0382020693432423e-07,9.725567906571086e-07
4318,0.0,0.0
4319,0.0,0.0
4320,2.0382020693432423e-07,9.725567906571086e-07
4321,0.0,0.0
4322,0.0,0.0
4323,0.0,0.0
4324,0.0,0.0
4325,0.0,0.0
4326,0.0,0.0
4327,0.0,0.0
4328,0.0,0.0
4329,2.0382020693432423e-07,9.725567906571086e-07
4330,0.0,0.0
4331,0.0,0.0
4332,2.0382020693432423e-07,9.725567906571086e-07
4333,0.0,0.0
4334,0.0,0.0
4335,0.0,0.0
4336,0.0,0.0
4337,0.0,0.0
4338,0.0,0.0
4339,0.0,0.0
4340,0.0,0.0
4341,0.0,0.0
4342,0.0,0.0
4343,0.0,0.0
4344,0.0,0.0
4345,0.0,0.0
4346,0.0,0.0
4347,0.0,0.0
4348,0.0,0.0
4349,0.0,0.0
4350,0.0,0.0
4351,0.0,0.0
4352,0.0,0.0
4353,0.0,0.0
4354,0.0,0.0
4355,0.0,0.0
4356,2.0382020693432423e-07,9.725567906571086e-07
4357,0.0,0.0
4358,0.0,0.0
4359,0.0,0.0
4360,0.0,0.0
4361,0.0,0.0
4362,0.0,0.0
4363,0.0,0.0
4364,0.0,0.0
4365,0.0,0.0
4366,0.0,0.0
4367,0.0,0.0
4368,0.0,0.0
4369,0.0,0.0
4370,0.0,0.0
4371,0.0,0.0
4372,0.0,0.0
4373,0.0,0.0
4374,0.0,0.0
4375,0.0,0.0
4376,0.0,0.0
4377,0.0,0.0
4378,0.0,0.0
4379,0.0,0.0
4380,0.0,0.0
4381,0.0,0.0
4382,0.0,0.0
4383,0.0,0.0
4384,0.0,0.0
4385,0.0,0.0
4386,0.0,0.0
4387,0.0,0.0
4388,0.0,0.0
4389,0.0,0.0
4390,0.0,0.0
4391,0.0,0.0
4392,0.0,0.0
4393,0.0,0.0
4394,0.0,0.0
4395,0.0,0.0
4396,0.0,0.0
4397,0.0,0.0
4398,3.6236004234524444e-05,0.00010095498873852193
4399,3.594276859075762e-05,0.00010078434570459649
4400,0.0,0.0
4401,0.024957234039902687,0.05117572098970413
4402,0.0,0.0
4403,0.0,0.0
4404,0.024957234039902687,0.05117572098970413
4405,0.0,0.0
4406,0.0,0.0
4407,0.0,0.0
4408,0.0,0.0
4409,0.0,0.0
4410,0.024957234039902687,0.05117572098970413
4411,0.0,0.0
4412,0.0,0.0
4413,0.024957234039902687,0.05117572098970413
4414,0.0242686215788126,0.05068666860461235
4415,0.0,0.0
4416,0.784640371799469,0.22434116899967194
4417,0.7806633710861206,0.22422699630260468
4418,0.0,0.0
4419,0.784640371799469,0.22434116899967194
4420,0.0,0.0
4421,0.0,0.0
4422,0.784640371799469,0.22434116899967194
4423,4.735906600217277e-08,8.07368394362129e-07
4424,0.0,0.0
4425,0.0,0.0
4426,0.0,0.0
4427,0.0,0.0
4428,0.1444811075925827,0.16409389674663544
4429,3.511259637889452e-05,8.139040437527001e-05
4430,0.0,0.0
4431,0.1444811075925827,0.16409389674663544
4432,0.051537301391363144,0.09566852450370789
4433,0.0,0.0
4434,0.1444811075925827,0.16409389674663544
4435,0.051537301391363144,0.09566852450370789
4436,0.0,0.0
4437,0.1444811075925827,0.16409389674663544
4438,0.0,0.0
4439,0.0,0.0
4440,0.1444811075925827,0.16409389674663544
4441,7.209210934888688e-07,4.477678430703236e-06
4442,0.0,0.0
4443,0.1444811075925827,0.16409389674663544
4444,7.769901276333258e-05,0.0002778914640657604
4445,0.0,0.0
4446,0.1444811075925827,0.16409389674663544
4447,7.769901276333258e-05,0.0002778914640657604
4448,2.8367496270220727e-05,0.00010932920849882066
4449,0.0,0.0
4450,0.0,0.0
4451,0.0,0.0
4452,0.024887623265385628,0.057599857449531555
4453,2.8308605237725715e-07,1.8049341861114954e-06
4454,0.0,0.0
4455,0.024887623265385628,0.057599857449531555
4456,0.0,0.0
4457,0.0,0.0
4458,0.024887623265385628,0.057599857449531555
4459,0.0003859707503579557,0.0010495983297005296
4460,0.0,0.0
4461,0.024887623265385628,0.057599857449531555
4462,1.6436879377579316e-06,2.223853880423121e-05
4463,0.0,0.0
4464,0.024887623265385628,0.057599857449531555
4465,1.6436879377579316e-06,2.223853880423121e-05
4466,0.0,0.0
4467,0.024887623265385628,0.057599857449531555
4468,0.01948634348809719,0.054655399173498154
4469,0.0,0.0
4470,0.024887623265385628,0.057599857449531555
4471,0.0,0.0
4472,0.0,0.0
4473,3.850140637950972e-05,0.00034752607461996377
4474,3.850140637950972e-05,0.00034752607461996377
4475,0.0,0.0
4476,0.0061705750413239,0.026357397437095642
4477,1.0510082404380228e-07,1.2603064760696725e-06
4478,1.0510082404380228e-07,1.2603064760696725e-06
4479,0.0,0.0
4480,0.0,0.0
4481,0.0,0.0
4482,7.508587174243075e-08,5.6232119050037e-07
4483,0.0,0.0
4484,0.0,0.0
4485,0.0,0.0
4486,0.0,0.0
4487,0.0,0.0
4488,0.784640371799469,0.22434116899967194
4489,0.7806633710861206,0.22422699630260468
4490,0.0,0.0
4491,0.0,0.0
4492,0.0,0.0
4493,0.0,0.0
4494,0.1444811075925827,0.16409389674663544
4495,3.511259637889452e-05,8.139040437527001e-05
4496,0.0,0.0
4497,0.1444811075925827,0.16409389674663544
4498,0.0,0.0
4499,0.0,0.0
4500,0.1444811075925827,0.16409389674663544
4501,0.0,0.0
4502,0.0,0.0
4503,0.1444811075925827,0.16409389674663544
4504,0.02228136919438839,0.040231622755527496
4505,0.0,0.0
4506,0.1444811075925827,0.16409389674663544
4507,7.769901276333258e-05,0.0002778914640657604
4508,0.0,0.0
4509,0.024887623265385628,0.057599857449531555
4510,4.783743747793778e-07,1.8585834595796769e-06
4511,0.0,0.0
4512,0.024887623265385628,0.057599857449531555
4513,0.0020754144061356783,0.003620581002905965
4514,0.0,0.0
4515,0.024887623265385628,0.057599857449531555
4516,0.0020754144061356783,0.003620581002905965
4517,0.0,0.0
4518,0.024887623265385628,0.057599857449531555
4519,0.0003859707503579557,0.0010495983297005296
4520,0.0,0.0
4521,0.024887623265385628,0.057599857449531555
4522,0.0,0.0
4523,0.0,0.0
4524,0.024887623265385628,0.057599857449531555
4525,0.0,0.0
4526,0.0,0.0
4527,0.0,0.0
4528,0.0,0.0
4529,0.0,0.0
4530,2.0382020693432423e-07,9.725567906571086e-07
4531,0.0,0.0
4532,0.0,0.0
4533,2.0382020693432423e-07,9.725567906571086e-07
4534,0.0,0.0
4535,0.0,0.0
4536,7.508587174243075e-08,5.6232119050037e-07
4537,0.0,0.0
4538,0.0,0.0
4539,7.508587174243075e-08,5.6232119050037e-07
4540,0.0,0.0
4541,0.0,0.0
4542,7.508587174243075e-08,5.6232119050037e-07
4543,0.0,0.0
4544,0.0,0.0
4545,7.508587174243075e-08,5.6232119050037e-07
4546,7.508587174243075e-08,5.6232119050037e-07
4547,0.0,0.0
4548,0.024957234039902687,0.05117572098970413
4549,0.0,0.0
4550,0.0,0.0
4551,0.024957234039902687,0.05117572098970413
4552,0.0,0.0
4553,0.0,0.0
4554,0.024957234039902687,0.05117572098970413
4555,0.0,0.0
4556,0.0,0.0
4557,0.024957234039902687,0.05117572098970413
4558,0.0,0.0
4559,0.0,0.0
4560,0.024957234039902687,0.05117572098970413
4561,0.0,0.0
4562,0.0,0.0
4563,0.024957234039902687,0.05117572098970413
4564,0.0,0.0
4565,0.0,0.0
4566,0.024957234039902687,0.05117572098970413
4567,0.0,0.0
4568,0.0,0.0
4569,0.024957234039902687,0.05117572098970413
4570,0.0,0.0
4571,0.0,0.0
4572,0.024957234039902687,0.05117572098970413
4573,0.0,0.0
4574,0.0,0.0
4575,0.024957234039902687,0.05117572098970413
4576,0.0,0.0
4577,0.0,0.0
4578,0.024957234039902687,0.05117572098970413
4579,0.0,0.0
4580,0.0,0.0
4581,0.024957234039902687,0.05117572098970413
4582,0.0,0.0
4583,0.0,0.0
4584,0.024957234039902687,0.05117572098970413
4585,0.0,0.0
4586,0.0,0.0
4587,0.024957234039902687,0.05117572098970413
4588,0.0,0.0
4589,0.0,0.0
4590,0.024957234039902687,0.05117572098970413
4591,0.0,0.0
4592,0.0,0.0
4593,0.024957234039902687,0.05117572098970413
4594,0.0,0.0
4595,0.0,0.0
4596,0.024957234039902687,0.05117572098970413
4597,0.0,0.0
4598,0.0,0.0
4599,0.024957234039902687,0.05117572098970413
4600,0.0,0.0
4601,0.0,0.0
4602,0.024957234039902687,0.05117572098970413
4603,0.0,0.0
4604,0.0,0.0
4605,0.024957234039902687,0.05117572098970413
4606,0.0,0.0
4607,0.0,0.0
4608,0.024957234039902687,0.05117572098970413
4609,0.0,0.0
4610,0.0,0.0
4611,0.0,0.0
4612,0.0,0.0
4613,0.0,0.0
4614,0.784640371799469,0.22434116899967194
4615,0.7806633710861206,0.22422699630260468
4616,4.3160322093172e-05,0.0001668111071921885
4617,0.784640371799469,0.22434116899967194
4618,7.754902071610559e-07,2.475898781995056e-06
4619,0.0,0.0
4620,0.784640371799469,0.22434116899967194
4621,0.0,0.0
4622,0.0,0.0
4623,0.784640371799469,0.22434116899967194
4624,0.0,0.0
4625,0.0,0.0
4626,0.784640371799469,0.22434116899967194
4627,4.3416550354891115e-09,1.135499587689992e-07
4628,0.0,0.0
4629,0.0,0.0
4630,0.0,0.0
4631,0.0,0.0
4632,0.0,0.0
4633,0.0,0.0
4634,0.0,0.0
4635,0.0,0.0
4636,0.0,0.0
4637,0.0,0.0
4638,0.0,0.0
4639,0.0,0.0
4640,0.0,0.0
4641,0.0,0.0
4642,0.0,0.0
4643,0.0,0.0
4644,0.0,0.0
4645,0.0,0.0
4646,0.0,0.0
4647,0.0,0.0
4648,0.0,0.0
4649,0.0,0.0
4650,0.00012967950897291303,0.0006408049375750124
4651,0.0,0.0
4652,0.0,0.0
4653,0.0,0.0
4654,0.0,0.0
4655,0.0,0.0
4656,0.0,0.0
4657,0.0,0.0
4658,0.0,0.0
4659,1.5039408651773556e-07,2.9833083772246027e-06
4660,0.0,0.0
4661,0.0,0.0
4662,3.0671974400320323e-06,2.6266421627951786e-05
4663,1.3130460274624056e-06,2.3979404431884177e-05
4664,0.0,0.0
4665,0.1444811075925827,0.16409389674663544
4666,3.511259637889452e-05,8.139040437527001e-05
4667,7.005193225495532e-08,4.773954742631759e-07
4668,0.1444811075925827,0.16409389674663544
4669,0.051537301391363144,0.09566852450370789
4670,0.0,0.0
4671,0.1444811075925827,0.16409389674663544
4672,0.051537301391363144,0.09566852450370789
4673,0.0,0.0
4674,0.1444811075925827,0.16409389674663544
4675,0.0,0.0
4676,0.0,0.0
4677,0.0006850895006209612,0.003589178202673793
4678,0.0006850895006209612,0.003589178202673793
4679,0.0,0.0
4680,0.0,0.0
4681,0.0,0.0
4682,0.0,0.0
4683,0.0,0.0
4684,0.0,0.0
4685,0.0,0.0
4686,0.0,0.0
4687,0.0,0.0
4688,0.0,0.0
4689,0.0,0.0
4690,0.0,0.0
4691,0.0,0.0
4692,0.024887623265385628,0.057599857449531555
4693,0.0,0.0
4694,0.0,0.0
4695,0.024887623265385628,0.057599857449531555
4696,0.0,0.0
4697,0.0,0.0
4698,0.024887623265385628,0.057599857449531555
4699,0.0,0.0
4700,0.0,0.0
4701,0.024887623265385628,0.057599857449531555
4702,0.0,0.0
4703,0.0,0.0
4704,0.024887623265385628,0.057599857449531555
4705,0.0,0.0
4706,0.0,0.0
4707,0.024887623265385628,0.057599857449531555
4708,0.0,0.0
4709,0.0,0.0
4710,0.024887623265385628,0.057599857449531555
4711,0.0,0.0
4712,0.0,0.0
4713,0.024887623265385628,0.057599857449531555
4714,0.0,0.0
4715,0.0,0.0
4716,0.024887623265385628,0.057599857449531555
4717,0.0,0.0
4718,0.0,0.0
4719,0.024887623265385628,0.057599857449531555
4720,0.0,0.0
4721,0.0,0.0
4722,0.024887623265385628,0.057599857449531555
4723,0.0,0.0
4724,0.0,0.0
4725,0.024887623265385628,0.057599857449531555
4726,0.0,0.0
4727,0.0,0.0
4728,0.024887623265385628,0.057599857449531555
4729,0.0,0.0
4730,0.0,0.0
4731,0.024887623265385628,0.057599857449531555
4732,0.0,0.0
4733,0.0,0.0
4734,0.024887623265385628,0.057599857449531555
4735,0.0,0.0
4736,0.0,0.0
4737,0.024887623265385628,0.057599857449531555
4738,2.8308605237725715e-07,1.8049341861114954e-06
4739,0.0,0.0
4740,0.024887623265385628,0.057599857449531555
4741,2.8308605237725715e-07,1.8049341861114954e-06
4742,0.0,0.0
4743,0.024887623265385628,0.057599857449531555
4744,2.8308605237725715e-07,1.8049341861114954e-06
4745,0.0,0.0
4746,0.024887623265385628,0.057599857449531555
4747,2.8308605237725715e-07,1.8049341861114954e-06
4748,0.0,0.0
4749,0.024887623265385628,0.057599857449531555
4750,2.8308605237725715e-07,1.8049341861114954e-06
4751,0.0,0.0
4752,0.024887623265385628,0.057599857449531555
4753,2.8308605237725715e-07,1.8049341861114954e-06
4754,0.0,0.0
4755,0.024887623265385628,0.057599857449531555
4756,0.0,0.0
4757,0.0,0.0
4758,0.024887623265385628,0.057599857449531555
4759,0.0,0.0
4760,0.0,0.0
4761,0.024887623265385628,0.057599857449531555
4762,4.783743747793778e-07,1.8585834595796769e-06
4763,0.0,0.0
4764,0.024887623265385628,0.057599857449531555
4765,0.0020754144061356783,0.003620581002905965
4766,0.0,0.0
4767,0.024887623265385628,0.057599857449531555
4768,0.0020754144061356783,0.003620581002905965
4769,0.0,0.0
4770,0.024887623265385628,0.057599857449531555
4771,0.0,0.0
4772,0.0,0.0
4773,0.024887623265385628,0.057599857449531555
4774,0.0,0.0
4775,0.0,0.0
4776,0.024887623265385628,0.057599857449531555
4777,5.965263198959292e-07,5.871370831300737e-06
4778,0.0,0.0
4779,0.024887623265385628,0.057599857449531555
4780,5.965263198959292e-07,5.871370831300737e-06
4781,0.0,0.0
4782,0.024887623265385628,0.057599857449531555
4783,5.965263198959292e-07,5.871370831300737e-06
4784,0.0,0.0
4785,0.024887623265385628,0.057599857449531555
4786,5.965263198959292e-07,5.871370831300737e-06
4787,0.0,0.0
4788,0.024887623265385628,0.057599857449531555
4789,0.0,0.0
4790,0.0,0.0
4791,0.024887623265385628,0.057599857449531555
4792,0.0,0.0
4793,0.0,0.0
4794,0.024887623265385628,0.057599857449531555
4795,0.0,0.0
4796,0.0,0.0
4797,0.024887623265385628,0.057599857449531555
4798,0.0,0.0
4799,0.0,0.0
4800,0.024887623265385628,0.057599857449531555
4801,0.0,0.0
4802,0.0,0.0
4803,0.024887623265385628,0.057599857449531555
4804,0.0,0.0
4805,0.0,0.0
4806,0.024887623265385628,0.057599857449531555
4807,0.0,0.0
4808,0.0,0.0
4809,0.024887623265385628,0.057599857449531555
4810,0.0,0.0
4811,0.0,0.0
4812,0.024887623265385628,0.057599857449531555
4813,0.0,0.0
4814,0.0,0.0
4815,0.024887623265385628,0.057599857449531555
4816,0.0,0.0
4817,0.0,0.0
4818,0.024887623265385628,0.057599857449531555
4819,0.0,0.0
4820,0.0,0.0
4821,0.024887623265385628,0.057599857449531555
4822,0.0,0.0
4823,0.0,0.0
4824,0.024887623265385628,0.057599857449531555
4825,4.717366664408473e-06,1.3404755009105429e-05
4826,0.0,0.0
4827,0.024887623265385628,0.057599857449531555
4828,0.0,0.0
4829,0.0,0.0
4830,0.024887623265385628,0.057599857449531555
4831,0.0,0.0
4832,0.0,0.0
4833,0.024887623265385628,0.057599857449531555
4834,0.01948634348809719,0.054655399173498154
4835,0.0,0.0
4836,5.853152629242686e-07,5.744972895627143e-06
4837,5.853152629242686e-07,5.744972895627143e-06
4838,5.853152629242686e-07,5.744972895627143e-06
4839,0.024887623265385628,0.057599857449531555
4840,0.01948634348809719,0.054655399173498154
4841,0.0,0.0
4842,0.024887623265385628,0.057599857449531555
4843,0.01948634348809719,0.054655399173498154
4844,0.0,0.0
4845,3.0671974400320323e-06,2.6266421627951786e-05
4846,0.0,0.0
4847,0.0,0.0
4848,0.024887623265385628,0.057599857449531555
4849,0.0,0.0
4850,0.0,0.0
4851,0.024887623265385628,0.057599857449531555
4852,0.0,0.0
4853,0.0,0.0
4854,0.024887623265385628,0.057599857449531555
4855,0.0,0.0
4856,0.0,0.0
4857,0.024887623265385628,0.057599857449531555
4858,3.851638297192039e-08,6.292696639320638e-07
4859,0.0,0.0
4860,0.024887623265385628,0.057599857449531555
4861,3.851638297192039e-08,6.292696639320638e-07
