,mean,std
6820,0.0,0.0
6821,0.0,0.0
6822,0.7750439047813416,0.22826722264289856
6823,7.828728030290222e-07,2.57194528785476e-06
6824,0.0,0.0
6825,0.0,0.0
6826,0.0,0.0
6827,0.0,0.0
6828,0.15371109545230865,0.16902831196784973
6829,0.0,0.0
6830,0.0,0.0
6831,0.022549185901880264,0.05223629251122475
6832,0.0,0.0
6833,0.0,0.0
6834,0.022549185901880264,0.05223629251122475
6835,4.327898295741761e-06,1.2595798580150586e-05
6836,0.0,0.0
6837,0.022549185901880264,0.05223629251122475
6838,3.633532230651326e-08,6.599705670851108e-07
6839,0.0,0.0
6840,0.0,0.0
6841,0.0,0.0
6842,0.0,0.0
6843,3.0668102226627525e-06,2.7041234716307372e-05
6844,0.0,0.0
6845,0.0,0.0
6846,0.00013935475726611912,0.0006814718944951892
6847,0.0,0.0
6848,0.0,0.0
6849,0.0,0.0
6850,0.0,0.0
6851,0.0,0.0
6852,0.022549185901880264,0.05223629251122475
6853,0.0021071999799460173,0.0036986449267715216
6854,0.0,0.0
6855,0.15371109545230865,0.16902831196784973
6856,0.0,0.0
6857,0.0,0.0
6858,0.0,0.0
6859,0.0,0.0
6860,0.0,0.0
6861,0.0,0.0
6862,0.0,0.0
6863,0.0,0.0
6864,0.0,0.0
6865,0.0,0.0
6866,0.0,0.0
6867,0.7750439047813416,0.22826722264289856
6868,4.964892941217158e-09,1.2141030936163588e-07
6869,0.0,0.0
6870,0.022549185901880264,0.05223629251122475
6871,0.0,0.0
6872,0.0,0.0
6873,0.0,0.0
6874,0.0,0.0
6875,0.0,0.0
6876,2.0811906153994641e-07,9.87203634394973e-07
6877,0.0,0.0
6878,0.0,0.0
6879,0.0,0.0
6880,0.0,0.0
6881,0.0,0.0
6882,0.0,0.0
6883,0.0,0.0
6884,0.0,0.0
6885,0.0,0.0
6886,0.0,0.0
6887,0.0,0.0
6888,0.0,0.0
6889,0.0,0.0
6890,0.0,0.0
6891,0.0,0.0
6892,0.0,0.0
6893,0.0,0.0
6894,0.0,0.0
6895,0.0,0.0
6896,0.0,0.0
6897,0.0,0.0
6898,0.0,0.0
6899,0.0,0.0
6900,0.0,0.0
6901,0.0,0.0
6902,0.0,0.0
6903,0.0,0.0
6904,0.0,0.0
6905,0.0,0.0
6906,0.0,0.0
6907,0.0,0.0
6908,0.0,0.0
6909,0.0,0.0
6910,0.0,0.0
6911,0.0,0.0
6912,0.0,0.0
6913,0.0,0.0
6914,0.0,0.0
6915,3.915488196071237e-05,0.00010668834875104949
6916,0.0,0.0
6917,0.0,0.0
6918,0.0,0.0
6919,0.0,0.0
6920,0.0,0.0
6921,0.0,0.0
6922,0.0,0.0
6923,0.0,0.0
6924,0.0,0.0
6925,0.0,0.0
6926,0.0,0.0
6927,0.0,0.0
6928,0.0,0.0
6929,0.0,0.0
6930,0.027619076892733574,0.053601328283548355
6931,0.0,0.0
6932,0.0,0.0
6933,0.00013935475726611912,0.0006814718944951892
6934,0.0,0.0
6935,0.0,0.0
6936,0.027619076892733574,0.053601328283548355
6937,0.0,0.0
6938,0.0,0.0
6939,0.00013935475726611912,0.0006814718944951892
6940,0.0,0.0
6941,0.0,0.0
6942,0.15371109545230865,0.16902831196784973
6943,0.0,0.0
6944,0.0,0.0
6945,0.022549185901880264,0.05223629251122475
6946,0.0,0.0
6947,0.0,0.0
6948,0.027619076892733574,0.053601328283548355
6949,0.0,0.0
6950,0.0,0.0
6951,4.662173523684032e-06,2.4175647922675125e-05
6952,0.0,0.0
6953,0.0,0.0
6954,2.0811906153994641e-07,9.87203634394973e-07
6955,0.0,0.0
6956,0.0,0.0
6957,0.0,0.0
6958,0.0,0.0
6959,0.0,0.0
6960,0.0,0.0
6961,0.0,0.0
6962,0.0,0.0
6963,0.027619076892733574,0.053601328283548355
6964,0.0,0.0
6965,0.0,0.0
6966,0.15371109545230865,0.16902831196784973
6967,0.05560542643070221,0.09853364527225494
6968,0.0,0.0
6969,0.022549185901880264,0.05223629251122475
6970,0.0032121737021952868,0.015216250903904438
6971,0.0,0.0
6972,0.0,0.0
6973,0.0,0.0
6974,0.0,0.0
6975,0.0,0.0
6976,0.0,0.0
6977,0.0,0.0
6978,0.022549185901880264,0.05223629251122475
6979,0.0003876275441143662,0.0010981487575918436
6980,0.0,0.0
6981,0.005751126911491156,0.02091621421277523
6982,0.005751126911491156,0.02091621421277523
6983,0.0,0.0
6984,0.027619076892733574,0.053601328283548355
6985,0.0,0.0
6986,0.0,0.0
6987,0.027619076892733574,0.053601328283548355
6988,0.0,0.0
6989,0.0,0.0
6990,0.027619076892733574,0.053601328283548355
6991,0.0,0.0
6992,0.0,0.0
6993,0.027619076892733574,0.053601328283548355
6994,0.0,0.0
6995,0.0,0.0
6996,0.027619076892733574,0.053601328283548355
6997,0.0,0.0
6998,0.0,0.0
6999,0.027619076892733574,0.053601328283548355
7000,0.0,0.0
7001,0.0,0.0
7002,0.027619076892733574,0.053601328283548355
7003,0.0,0.0
7004,0.0,0.0
7005,0.027619076892733574,0.053601328283548355
7006,0.0,0.0
7007,0.0,0.0
7008,0.027619076892733574,0.053601328283548355
7009,0.0,0.0
7010,0.0,0.0
7011,0.027619076892733574,0.053601328283548355
7012,0.0,0.0
7013,0.0,0.0
7014,0.027619076892733574,0.053601328283548355
7015,0.0,0.0
7016,0.0,0.0
7017,0.027619076892733574,0.053601328283548355
7018,0.0,0.0
7019,0.0,0.0
7020,0.027619076892733574,0.053601328283548355
7021,0.0,0.0
7022,0.0,0.0
7023,0.027619076892733574,0.053601328283548355
7024,0.0,0.0
7025,0.0,0.0
7026,0.027619076892733574,0.053601328283548355
7027,0.0,0.0
7028,0.0,0.0
7029,0.027619076892733574,0.053601328283548355
7030,0.0,0.0
7031,0.0,0.0
7032,0.027619076892733574,0.053601328283548355
7033,0.0,0.0
7034,0.0,0.0
7035,0.7750439047813416,0.22826722264289856
7036,4.964892941217158e-09,1.2141030936163588e-07
7037,0.0,0.0
7038,0.7750439047813416,0.22826722264289856
7039,4.964892941217158e-09,1.2141030936163588e-07
7040,0.0,0.0
7041,0.15371109545230865,0.16902831196784973
7042,0.0,0.0
7043,0.0,0.0
7044,0.15371109545230865,0.16902831196784973
7045,0.017160365357995033,0.03754659369587898
7046,0.0,0.0
7047,0.022549185901880264,0.05223629251122475
7048,0.0,0.0
7049,0.0,0.0
7050,0.022549185901880264,0.05223629251122475
7051,0.0,0.0
7052,0.0,0.0
7053,0.022549185901880264,0.05223629251122475
7054,0.0,0.0
7055,0.0,0.0
7056,0.022549185901880264,0.05223629251122475
7057,0.0,0.0
7058,0.0,0.0
7059,0.022549185901880264,0.05223629251122475
7060,2.317896132808528e-07,1.0722633305704221e-06
7061,0.0,0.0
7062,0.022549185901880264,0.05223629251122475
7063,4.749527306557866e-06,1.414478447259171e-05
7064,0.0,0.0
7065,0.15371109545230865,0.16902831196784973
7066,0.0,0.0
7067,0.0,0.0
7068,0.0,0.0
7069,0.0,0.0
7070,0.0,0.0
7071,0.022549185901880264,0.05223629251122475
7072,0.0,0.0
7073,0.0,0.0
7074,0.0,0.0
7075,0.0,0.0
7076,0.0,0.0
7077,0.022549185901880264,0.05223629251122475
7078,0.0021071999799460173,0.0036986449267715216
7079,0.0,0.0
7080,0.027619076892733574,0.053601328283548355
7081,0.0,0.0
7082,0.0,0.0
7083,0.027619076892733574,0.053601328283548355
7084,0.0,0.0
7085,0.0,0.0
7086,0.0,0.0
7087,0.0,0.0
7088,0.0,0.0
7089,0.0,0.0
7090,0.0,0.0
7091,0.0,0.0
7092,0.00013935475726611912,0.0006814718944951892
7093,0.0,0.0
7094,0.0,0.0
7095,0.00013935475726611912,0.0006814718944951892
7096,0.0,0.0
7097,0.0,0.0
7098,0.15371109545230865,0.16902831196784973
7099,3.9005197322694585e-05,8.606934716226533e-05
7100,0.0,0.0
7101,0.15371109545230865,0.16902831196784973
7102,0.0,0.0
7103,0.0,0.0
7104,0.022549185901880264,0.05223629251122475
7105,0.0,0.0
7106,0.0,0.0
7107,0.022549185901880264,0.05223629251122475
7108,2.317896132808528e-07,1.0722633305704221e-06
7109,0.0,0.0
7110,0.022549185901880264,0.05223629251122475
7111,0.0021071999799460173,0.0036986449267715216
7112,0.0,0.0
7113,0.005751126911491156,0.02091621421277523
7114,0.0,0.0
7115,0.0,0.0
7116,0.022549185901880264,0.05223629251122475
7117,0.0,0.0
7118,0.0,0.0
7119,0.022549185901880264,0.05223629251122475
7120,0.0,0.0
7121,0.0,0.0
7122,0.0,0.0
7123,0.0,0.0
7124,0.0,0.0
7125,0.0,0.0
7126,0.0,0.0
7127,0.0,0.0
7128,0.15371109545230865,0.16902831196784973
7129,0.024524401873350143,0.0421900674700737
7130,0.0,0.0
7131,0.022549185901880264,0.05223629251122475
7132,0.0,0.0
7133,0.0,0.0
7134,0.022549185901880264,0.05223629251122475
7135,2.317896132808528e-07,1.0722633305704221e-06
7136,0.0,0.0
7137,0.022549185901880264,0.05223629251122475
7138,2.317896132808528e-07,1.0722633305704221e-06
7139,0.0,0.0
7140,0.022549185901880264,0.05223629251122475
7141,0.0,0.0
7142,0.0,0.0
7143,0.022549185901880264,0.05223629251122475
7144,0.0,0.0
7145,0.0,0.0
7146,0.022549185901880264,0.05223629251122475
7147,0.0,0.0
7148,0.0,0.0
7149,0.022549185901880264,0.05223629251122475
7150,3.633532230651326e-08,6.599705670851108e-07
7151,0.0,0.0
7152,0.006934465374797583,0.02807442471385002
7153,0.0069344062358140945,0.028074389323592186
7154,0.0,0.0
7155,0.027619076892733574,0.053601328283548355
7156,0.0,0.0
7157,0.0,0.0
7158,0.027619076892733574,0.053601328283548355
7159,0.0,0.0
7160,0.0,0.0
7161,0.027619076892733574,0.053601328283548355
7162,0.0,0.0
7163,0.0,0.0
7164,0.027619076892733574,0.053601328283548355
7165,0.0,0.0
7166,0.0,0.0
7167,0.027619076892733574,0.053601328283548355
7168,0.0,0.0
7169,0.0,0.0
7170,0.027619076892733574,0.053601328283548355
7171,0.0,0.0
7172,0.0,0.0
7173,0.0,0.0
7174,0.0,0.0
7175,0.0,0.0
7176,0.7750439047813416,0.22826722264289856
7177,0.7717897295951843,0.22795085608959198
7178,0.0,0.0
7179,0.7750439047813416,0.22826722264289856
7180,4.964892941217158e-09,1.2141030936163588e-07
7181,0.0,0.0
7182,0.0,0.0
7183,0.0,0.0
7184,0.0,0.0
7185,0.022549185901880264,0.05223629251122475
7186,0.0,0.0
7187,0.0,0.0
7188,0.022549185901880264,0.05223629251122475
7189,0.0,0.0
7190,0.0,0.0
7191,0.022549185901880264,0.05223629251122475
7192,0.0,0.0
7193,0.0,0.0
7194,0.022549185901880264,0.05223629251122475
7195,0.0,0.0
7196,0.0,0.0
7197,0.022549185901880264,0.05223629251122475
7198,4.818331831302203e-07,1.9149356376146898e-06
7199,0.0,0.0
7200,0.022549185901880264,0.05223629251122475
7201,4.818331831302203e-07,1.9149356376146898e-06
7202,0.0,0.0
7203,0.022549185901880264,0.05223629251122475
7204,4.818331831302203e-07,1.9149356376146898e-06
7205,0.0,0.0
7206,0.027619076892733574,0.053601328283548355
7207,0.0,0.0
7208,0.0,0.0
7209,0.022549185901880264,0.05223629251122475
7210,0.0021071999799460173,0.0036986449267715216
7211,0.0,0.0
7212,0.022549185901880264,0.05223629251122475
7213,0.0021071999799460173,0.0036986449267715216
7214,0.0,0.0
7215,0.022549185901880264,0.05223629251122475
7216,3.646693187420169e-07,3.717730805874453e-06
7217,0.0,0.0
7218,0.022549185901880264,0.05223629251122475
7219,0.01675563119351864,0.048350367695093155
7220,1.8531105524743907e-05,0.0002688530075829476
7221,0.7750439047813416,0.22826722264289856
7222,4.964892941217158e-09,1.2141030936163588e-07
7223,0.0,0.0
7224,0.022549185901880264,0.05223629251122475
7225,0.0,0.0
7226,0.0,0.0
7227,0.022549185901880264,0.05223629251122475
7228,4.818331831302203e-07,1.9149356376146898e-06
7229,0.0,0.0
7230,0.022549185901880264,0.05223629251122475
7231,0.0,0.0
7232,0.0,0.0
7233,0.022549185901880264,0.05223629251122475
7234,0.0,0.0
7235,0.0,0.0
7236,0.022549185901880264,0.05223629251122475
7237,3.633532230651326e-08,6.599705670851108e-07
7238,0.0,0.0
7239,0.022549185901880264,0.05223629251122475
7240,0.0,0.0
7241,0.0,0.0
7242,0.027619076892733574,0.053601328283548355
7243,0.0,0.0
7244,0.0,0.0
7245,0.027619076892733574,0.053601328283548355
7246,0.0,0.0
7247,0.0,0.0
7248,0.027619076892733574,0.053601328283548355
7249,0.0,0.0
7250,0.0,0.0
7251,0.027619076892733574,0.053601328283548355
7252,0.0,0.0
7253,0.0,0.0
7254,0.0,0.0
7255,0.0,0.0
7256,0.0,0.0
7257,0.0,0.0
7258,0.0,0.0
7259,0.0,0.0
7260,0.0,0.0
7261,0.0,0.0
7262,0.0,0.0
7263,0.15371109545230865,0.16902831196784973
7264,3.9005197322694585e-05,8.606934716226533e-05
7265,0.0,0.0
7266,0.15371109545230865,0.16902831196784973
7267,3.9005197322694585e-05,8.606934716226533e-05
7268,0.0,0.0
7269,0.022549185901880264,0.05223629251122475
7270,0.0,0.0
7271,0.0,0.0
7272,0.022549185901880264,0.05223629251122475
7273,0.0,0.0
7274,0.0,0.0
7275,0.022549185901880264,0.05223629251122475
7276,0.0,0.0
7277,0.0,0.0
7278,0.027619076892733574,0.053601328283548355
7279,0.0,0.0
7280,0.0,0.0
7281,0.027619076892733574,0.053601328283548355
7282,0.0,0.0
7283,0.0,0.0
7284,0.7750439047813416,0.22826722264289856
7285,4.964892941217158e-09,1.2141030936163588e-07
7286,0.0,0.0
7287,2.3738948584650643e-08,4.0103950027514657e-07
7288,0.0,0.0
7289,0.0,0.0
7290,0.15371109545230865,0.16902831196784973
7291,0.05560542643070221,0.09853364527225494
7292,0.0,0.0
7293,0.00013935475726611912,0.0006814718944951892
7294,0.0,0.0
7295,0.0,0.0
7296,2.0811906153994641e-07,9.87203634394973e-07
7297,0.0,0.0
7298,0.0,0.0
7299,0.022549185901880264,0.05223629251122475
7300,0.0,0.0
7301,0.0,0.0
7302,0.022549185901880264,0.05223629251122475
7303,0.0,0.0
7304,0.0,0.0
7305,0.022549185901880264,0.05223629251122475
7306,0.0,0.0
7307,0.0,0.0
7308,0.0,0.0
7309,0.0,0.0
7310,0.0,0.0
7311,0.022549185901880264,0.05223629251122475
7312,0.0,0.0
7313,0.0,0.0
7314,0.15371109545230865,0.16902831196784973
7315,3.9005197322694585e-05,8.606934716226533e-05
7316,0.0,0.0
7317,0.022549185901880264,0.05223629251122475
7318,0.01675563119351864,0.048350367695093155
7319,0.0,0.0
7320,0.022549185901880264,0.05223629251122475
7321,0.01675563119351864,0.048350367695093155
7322,0.0,0.0
7323,0.022549185901880264,0.05223629251122475
7324,0.0,0.0
7325,0.0,0.0
7326,0.027619076892733574,0.053601328283548355
7327,0.0,0.0
7328,0.0,0.0
7329,0.027619076892733574,0.053601328283548355
7330,0.0,0.0
7331,0.0,0.0
7332,0.027619076892733574,0.053601328283548355
7333,0.0,0.0
7334,0.0,0.0
7335,0.027619076892733574,0.053601328283548355
7336,0.0,0.0
7337,0.0,0.0
7338,0.027619076892733574,0.053601328283548355
7339,0.0,0.0
7340,0.0,0.0
7341,0.027619076892733574,0.053601328283548355
7342,0.0,0.0
7343,0.0,0.0
7344,0.15371109545230865,0.16902831196784973
7345,3.9005197322694585e-05,8.606934716226533e-05
7346,0.0,0.0
7347,0.022549185901880264,0.05223629251122475
7348,0.0,0.0
7349,0.0,0.0
7350,3.0668102226627525e-06,2.7041234716307372e-05
7351,1.3831744354320108e-06,2.5558074412401766e-05
7352,0.0,0.0
7353,0.022549185901880264,0.05223629251122475
7354,0.0,0.0
7355,0.0,0.0
7356,0.022549185901880264,0.05223629251122475
7357,0.0,0.0
7358,0.0,0.0
7359,0.022549185901880264,0.05223629251122475
7360,0.0,0.0
7361,0.0,0.0
7362,0.022549185901880264,0.05223629251122475
7363,0.0,0.0
7364,0.0,0.0
7365,0.022549185901880264,0.05223629251122475
7366,0.0,0.0
7367,0.0,0.0
7368,0.15371109545230865,0.16902831196784973
7369,0.017160365357995033,0.03754659369587898
7370,1.4998063591065147e-07,9.504211107014271e-07
7371,0.022549185901880264,0.05223629251122475
7372,0.0,0.0
7373,0.0,0.0
7374,0.022549185901880264,0.05223629251122475
7375,0.0,0.0
7376,0.0,0.0
7377,0.0,0.0
7378,0.0,0.0
7379,0.0,0.0
7380,0.022549185901880264,0.05223629251122475
7381,0.0,0.0
7382,0.0,0.0
7383,0.022549185901880264,0.05223629251122475
7384,0.0,0.0
7385,0.0,0.0
7386,0.022549185901880264,0.05223629251122475
7387,0.0,0.0
7388,0.0,0.0
7389,0.022549185901880264,0.05223629251122475
7390,0.0,0.0
7391,0.0,0.0
7392,0.022549185901880264,0.05223629251122475
7393,0.0,0.0
7394,0.0,0.0
7395,0.022549185901880264,0.05223629251122475
7396,0.0,0.0
7397,0.0,0.0
7398,0.15371109545230865,0.16902831196784973
7399,3.9005197322694585e-05,8.606934716226533e-05
7400,0.0,0.0
7401,0.022549185901880264,0.05223629251122475
7402,0.0,0.0
7403,0.0,0.0
7404,0.022549185901880264,0.05223629251122475
7405,0.0,0.0
7406,0.0,0.0
7407,0.00013935475726611912,0.0006814718944951892
7408,0.0,0.0
7409,0.0,0.0
7410,0.027619076892733574,0.053601328283548355
7411,0.0,0.0
7412,0.0,0.0
7413,0.0,0.0
7414,0.0,0.0
7415,0.0,0.0
7416,0.15371109545230865,0.16902831196784973
7417,0.024524401873350143,0.0421900674700737
7418,0.0,0.0
7419,0.022549185901880264,0.05223629251122475
7420,0.0,0.0
7421,0.0,0.0
7422,0.022549185901880264,0.05223629251122475
7423,0.0,0.0
7424,0.0,0.0
7425,0.027619076892733574,0.053601328283548355
7426,0.0,0.0
7427,0.0,0.0
7428,0.7750439047813416,0.22826722264289856
7429,4.964892941217158e-09,1.2141030936163588e-07
7430,0.0,0.0
7431,0.022549185901880264,0.05223629251122475
7432,0.0,0.0
7433,0.0,0.0
7434,0.027619076892733574,0.053601328283548355
7435,0.0,0.0
7436,0.0,0.0
7437,0.0,0.0
7438,0.0,0.0
7439,0.0,0.0
7440,0.0,0.0
7441,0.0,0.0
7442,0.0,0.0
7443,0.0,0.0
7444,0.0,0.0
7445,0.0,0.0
7446,0.022549185901880264,0.05223629251122475
7447,2.317896132808528e-07,1.0722633305704221e-06
7448,0.0,0.0
7449,0.022549185901880264,0.05223629251122475
7450,0.0,0.0
7451,0.0,0.0
7452,0.022549185901880264,0.05223629251122475
7453,4.4427539251046255e-05,0.00023348149261437356
7454,0.0,0.0
7455,0.022549185901880264,0.05223629251122475
7456,0.0,0.0
7457,0.0,0.0
7458,0.027619076892733574,0.053601328283548355
7459,0.0,0.0
7460,0.0,0.0
7461,0.027619076892733574,0.053601328283548355
7462,0.0,0.0
7463,0.0,0.0
7464,0.027619076892733574,0.053601328283548355
7465,0.0,0.0
7466,0.0,0.0
7467,0.027619076892733574,0.053601328283548355
7468,0.0,0.0
7469,0.0,0.0
7470,0.0,0.0
7471,0.0,0.0
7472,0.0,0.0
7473,0.0,0.0
7474,0.0,0.0
7475,0.0,0.0
7476,2.46524596150266e-05,0.0003224338579457253
7477,0.0,0.0
7478,0.0,0.0
7479,0.00013935475726611912,0.0006814718944951892
7480,0.0,0.0
7481,0.0,0.0
7482,0.022549185901880264,0.05223629251122475
7483,0.0,0.0
7484,0.0,0.0
7485,0.022549185901880264,0.05223629251122475
7486,0.0,0.0
7487,0.0,0.0
7488,0.022549185901880264,0.05223629251122475
7489,0.0,0.0
7490,0.0,0.0
7491,0.022549185901880264,0.05223629251122475
7492,0.0,0.0
7493,0.0,0.0
7494,0.022549185901880264,0.05223629251122475
7495,0.0,0.0
7496,0.0,0.0
7497,0.022549185901880264,0.05223629251122475
7498,0.0,0.0
7499,0.0,0.0
7500,0.022549185901880264,0.05223629251122475
7501,0.0,0.0
7502,0.0,0.0
7503,0.022549185901880264,0.05223629251122475
7504,0.0,0.0
7505,0.0,0.0
7506,0.0,0.0
7507,0.0,0.0
7508,0.0,0.0
7509,0.027619076892733574,0.053601328283548355
7510,0.0,0.0
7511,0.0,0.0
7512,0.15371109545230865,0.16902831196784973
7513,3.9005197322694585e-05,8.606934716226533e-05
7514,2.0507650688728063e-08,2.5716147433740844e-07
7515,0.022549185901880264,0.05223629251122475
7516,0.0,0.0
7517,0.0,0.0
7518,3.915488196071237e-05,0.00010668834875104949
7519,0.0,0.0
7520,0.0,0.0
7521,0.022549185901880264,0.05223629251122475
7522,0.01675563119351864,0.048350367695093155
7523,0.0,0.0
7524,0.022549185901880264,0.05223629251122475
7525,0.01675563119351864,0.048350367695093155
7526,0.0,0.0
7527,0.0,0.0
7528,0.0,0.0
7529,0.0,0.0
7530,0.15371109545230865,0.16902831196784973
7531,0.0,0.0
7532,0.0,0.0
7533,0.022549185901880264,0.05223629251122475
7534,0.0,0.0
7535,0.0,0.0
7536,0.022549185901880264,0.05223629251122475
7537,4.749527306557866e-06,1.414478447259171e-05
7538,0.0,0.0
7539,0.7750439047813416,0.22826722264289856
7540,0.0,0.0
7541,0.0,0.0
7542,0.7750439047813416,0.22826722264289856
7543,0.0,0.0
7544,0.0,0.0
7545,0.0,0.0
7546,0.0,0.0
7547,0.0,0.0
7548,0.022549185901880264,0.05223629251122475
7549,0.0,0.0
7550,0.0,0.0
7551,0.022549185901880264,0.05223629251122475
7552,0.0,0.0
7553,0.0,0.0
7554,0.022549185901880264,0.05223629251122475
7555,0.0,0.0
7556,0.0,0.0
7557,0.022549185901880264,0.05223629251122475
7558,0.0,0.0
7559,0.0,0.0
7560,0.0,0.0
7561,0.0,0.0
7562,0.0,0.0
7563,0.15371109545230865,0.16902831196784973
7564,0.002026379108428955,0.011319003067910671
7565,0.0,0.0
7566,0.0,0.0
7567,0.0,0.0
7568,0.0,0.0
7569,0.0,0.0
7570,0.0,0.0
7571,0.0,0.0
7572,0.022549185901880264,0.05223629251122475
7573,0.0,0.0
7574,0.0,0.0
7575,0.022549185901880264,0.05223629251122475
7576,4.4427539251046255e-05,0.00023348149261437356
7577,0.0,0.0
7578,0.027619076892733574,0.053601328283548355
7579,0.0,0.0
7580,0.0,0.0
7581,0.15371109545230865,0.16902831196784973
7582,0.0,0.0
7583,0.0,0.0
7584,0.022549185901880264,0.05223629251122475
7585,3.633532230651326e-08,6.599705670851108e-07
7586,0.0,0.0
7587,3.0668102226627525e-06,2.7041234716307372e-05
7588,0.0,0.0
7589,0.0,0.0
7590,0.0,0.0
7591,0.0,0.0
7592,0.0,0.0
7593,0.7750439047813416,0.22826722264289856
7594,4.964892941217158e-09,1.2141030936163588e-07
7595,0.0,0.0
7596,0.022549185901880264,0.05223629251122475
7597,0.0,0.0
7598,0.0,0.0
7599,0.0,0.0
7600,0.0,0.0
7601,0.0,0.0
7602,0.022549185901880264,0.05223629251122475
7603,0.01675563119351864,0.048350367695093155
7604,0.0,0.0
7605,0.027619076892733574,0.053601328283548355
7606,0.0,0.0
7607,0.0,0.0
7608,0.027619076892733574,0.053601328283548355
7609,0.0,0.0
7610,0.0,0.0
7611,0.027619076892733574,0.053601328283548355
7612,0.0,0.0
7613,0.0,0.0
7614,0.00013935475726611912,0.0006814718944951892
7615,0.0,0.0
7616,0.0,0.0
7617,0.0,0.0
7618,0.0,0.0
7619,0.0,0.0
7620,0.0,0.0
7621,0.0,0.0
7622,0.0,0.0
7623,0.027619076892733574,0.053601328283548355
7624,0.0,0.0
7625,0.0,0.0
7626,0.0,0.0
7627,0.0,0.0
7628,0.0,0.0
7629,0.0,0.0
7630,0.0,0.0
7631,0.0,0.0
7632,0.022549185901880264,0.05223629251122475
7633,2.317896132808528e-07,1.0722633305704221e-06
7634,0.0,0.0
7635,0.0,0.0
7636,0.0,0.0
7637,0.0,0.0
7638,0.0,0.0
7639,0.0,0.0
7640,0.0,0.0
7641,0.022549185901880264,0.05223629251122475
7642,0.0,0.0
7643,0.0,0.0
7644,0.022549185901880264,0.05223629251122475
7645,3.633532230651326e-08,6.599705670851108e-07
7646,0.0,0.0
7647,0.7750439047813416,0.22826722264289856
7648,0.0,0.0
7649,0.0,0.0
7650,0.00013935475726611912,0.0006814718944951892
7651,0.0,0.0
7652,0.0,0.0
7653,0.022549185901880264,0.05223629251122475
7654,0.0,0.0
7655,0.0,0.0
7656,0.022549185901880264,0.05223629251122475
7657,0.0,0.0
7658,0.0,0.0
7659,0.022549185901880264,0.05223629251122475
7660,4.4427539251046255e-05,0.00023348149261437356
7661,0.0,0.0
7662,0.022549185901880264,0.05223629251122475
7663,4.749527306557866e-06,1.414478447259171e-05
7664,1.1701284385878807e-09,2.8614206115662455e-08
7665,0.15371109545230865,0.16902831196784973
7666,8.670033275848255e-05,0.0002953473012894392
7667,0.0,0.0
7668,0.027619076892733574,0.053601328283548355
7669,0.0,0.0
7670,0.0,0.0
7671,0.022549185901880264,0.05223629251122475
7672,1.495254196015594e-06,6.257027507672319e-06
7673,0.0,0.0
7674,0.027619076892733574,0.053601328283548355
7675,0.0,0.0
7676,0.0,0.0
7677,0.027619076892733574,0.053601328283548355
7678,0.0,0.0
7679,0.0,0.0
7680,0.027619076892733574,0.053601328283548355
7681,0.0,0.0
7682,0.0,0.0
7683,0.027619076892733574,0.053601328283548355
7684,0.0,0.0
7685,0.0,0.0
7686,0.027619076892733574,0.053601328283548355
7687,0.0,0.0
7688,0.0,0.0
7689,0.0,0.0
7690,0.0,0.0
7691,0.0,0.0
7692,0.0,0.0
7693,0.0,0.0
7694,0.0,0.0
7695,0.7750439047813416,0.22826722264289856
7696,0.0,0.0
7697,0.0,0.0
7698,0.7750439047813416,0.22826722264289856
7699,4.964892941217158e-09,1.2141030936163588e-07
7700,0.0,0.0
7701,0.7750439047813416,0.22826722264289856
7702,4.964892941217158e-09,1.2141030936163588e-07
7703,0.0,0.0
7704,0.0,0.0
7705,0.0,0.0
7706,0.0,0.0
7707,0.0,0.0
7708,0.0,0.0
7709,0.0,0.0
7710,0.00013935475726611912,0.0006814718944951892
7711,0.0,0.0
7712,0.0,0.0
7713,0.0,0.0
7714,0.0,0.0
7715,0.0,0.0
7716,0.15371109545230865,0.16902831196784973
7717,3.9005197322694585e-05,8.606934716226533e-05
7718,0.0,0.0
7719,0.15371109545230865,0.16902831196784973
7720,3.9005197322694585e-05,8.606934716226533e-05
7721,0.0,0.0
7722,0.15371109545230865,0.16902831196784973
7723,3.9005197322694585e-05,8.606934716226533e-05
7724,1.2809892702136949e-08,3.132566064323328e-07
7725,0.15371109545230865,0.16902831196784973
7726,3.9005197322694585e-05,8.606934716226533e-05
7727,0.0,0.0
7728,0.15371109545230865,0.16902831196784973
7729,0.0,0.0
7730,0.0,0.0
7731,0.022549185901880264,0.05223629251122475
7732,0.0,0.0
7733,0.0,0.0
7734,0.022549185901880264,0.05223629251122475
7735,0.0,0.0
7736,0.0,0.0
7737,0.022549185901880264,0.05223629251122475
7738,0.0,0.0
7739,0.0,0.0
7740,0.022549185901880264,0.05223629251122475
7741,0.0,0.0
7742,0.0,0.0
7743,0.022549185901880264,0.05223629251122475
7744,0.0,0.0
7745,0.0,0.0
7746,0.022549185901880264,0.05223629251122475
7747,0.0,0.0
7748,0.0,0.0
7749,0.022549185901880264,0.05223629251122475
7750,0.0,0.0
7751,0.0,0.0
7752,0.022549185901880264,0.05223629251122475
7753,0.0,0.0
7754,0.0,0.0
7755,0.022549185901880264,0.05223629251122475
7756,0.0,0.0
7757,0.0,0.0
7758,0.022549185901880264,0.05223629251122475
7759,0.0,0.0
7760,0.0,0.0
7761,0.022549185901880264,0.05223629251122475
7762,0.0,0.0
7763,0.0,0.0
